background,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
background,483234.9838,4432126.1748,37.9979095458984,0.127402663230896,5.16979932785034,2172.40551757812,1,22.7494525909424,21.1577186584473,964.766540527344
background,483234.9838,4434826.1748,38.411693572998,0.107032932341099,5.04360008239746,943.458801269531,1,70.7512817382812,22.1780128479004,445.877166748047
background,483284.9838,4432176.1748,37.9695243835449,0.126039013266563,5.16883373260498,1950.52490234375,1,13.0520343780518,21.1327571868896,1035.25341796875
background,483284.9838,4435526.1748,38.3035316467285,0.0952397063374519,4.96219110488892,1845.80480957031,1,152.221542358398,22.8952770233154,370.953521728516
background,483384.9838,4433776.1748,38.3405723571777,0.10785598307848,5.13862133026123,2316.65063476562,1,11.7064161300659,23.1706142425537,636.797241210938
background,483384.9838,4435076.1748,38.4994316101074,0.109663754701614,5.04812717437744,1437.67321777344,1,219.404678344727,22.2910556793213,532.576110839844
background,483434.9838,4431926.1748,38.0632171630859,0.109602496027946,5.16484832763672,2372.076171875,1,149.374038696289,20.9322624206543,982.76416015625
background,483434.9838,4433676.1748,38.3712043762207,0.107753053307533,5.1429591178894,4487.92919921875,1,92.62353515625,22.3082275390625,698.343811035156
background,483484.9838,4433376.1748,38.2399597167969,0.116045333445072,5.14990901947021,3249.9052734375,1,258.129577636719,22.5938663482666,892.377624511719
background,483484.9838,4434576.1748,38.4119453430176,0.107906557619572,5.04280614852905,1725.53002929688,1,11.5466575622559,22.1654357910156,346.579895019531
background,483534.9838,4433876.1748,38.2979431152344,0.0980048403143883,5.12474584579468,1256.84692382812,1,164.368118286133,22.3034057617188,474.747222900391
background,483634.9838,4432676.1748,38.1446990966797,0.116110153496265,5.17352390289307,653.335571289062,1,287.454742431641,21.3198795318604,1319.91003417969
background,483634.9838,4433226.1748,38.1415901184082,0.0950965508818626,5.15216541290283,3597.03735351562,1,470.107177734375,22.2441463470459,869.283203125
background,483634.9838,4433276.1748,38.1576080322266,0.0938808098435402,5.14511680603027,3682.69848632812,1,436.985778808594,22.0425491333008,834.24853515625
background,483634.9838,4433926.1748,38.3103179931641,0.0949372723698616,5.1201057434082,1488.60803222656,1,201.09211730957,21.1003913879395,392.049652099609
background,483684.9838,4432026.1748,38.0180015563965,0.124277055263519,5.16268920898438,2609.359375,1,406.417877197266,20.3784351348877,1247.951171875
background,483684.9838,4432976.1748,38.1085929870605,0.098528653383255,5.17494583129883,1259.037109375,1,387.686614990234,22.3763217926025,1034.80541992188
background,483784.9838,4433426.1748,38.1263008117676,0.0988894253969193,5.13727521896362,324.003875732422,1,327.500701904297,20.8294849395752,622.246154785156
background,483784.9838,4434226.1748,38.4839019775391,0.0978986918926239,5.04123258590698,2344.81811523438,1,36.5834579467773,20.2513008117676,88.0578918457031
