background,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
background,478234.9838,4441826.1748,38.3144378662109,0.098825491964817,3.80674338340759,555.042053222656,0,152.160278320312,18.7282066345215,70.3157348632812
background,478284.9838,4431626.1748,39.8951683044434,0.130230322480202,5.25917768478394,1122.77111816406,1,41.7384719848633,19.2567253112793,154.407684326172
background,478284.9838,4432426.1748,39.9133949279785,0.111012622714043,5.27009391784668,1712.11694335938,1,187.646087646484,19.6592273712158,61.7905921936035
background,478284.9838,4432876.1748,39.2823829650879,0.1085215061903,5.30390167236328,1693.54772949219,1,184.857528686523,19.0977897644043,14.7283687591553
background,478334.9838,4430676.1748,41.0003318786621,0.127821490168571,5.16429996490479,1139.54260253906,1,55.0369300842285,18.4022579193115,116.348564147949
background,478334.9838,4435426.1748,38.1128730773926,0.107096239924431,5.15250301361084,1430.36096191406,1,215.465698242188,21.7778224945068,151.081954956055
background,478334.9838,4437826.1748,38.1656455993652,0.0966458320617676,5.14536333084106,856.292419433594,1,112.054138183594,24.6652317047119,56.7998352050781
background,478334.9838,4438176.1748,38.039852142334,0.0991790965199471,5.15758800506592,6017.3046875,1,4.58136367797852,23.2670288085938,76.1869659423828
background,478334.9838,4438276.1748,38.0624542236328,0.0938534364104271,5.14206790924072,1118.42309570312,1,59.8139495849609,23.382209777832,36.1733245849609
background,478334.9838,4439326.1748,38.1815719604492,0.0975368395447731,4.88432550430298,9564.498046875,0,139.475082397461,24.4105129241943,549.7373046875
background,478334.9838,4439476.1748,38.1886291503906,0.107694640755653,4.7211446762085,18292.291015625,0,21.2511100769043,24.4699745178223,681.110168457031
background,478334.9838,4440726.1748,38.0240135192871,0.10785648226738,4.15044927597046,8478.279296875,0,36.5451240539551,28.0082988739014,672.238647460938
background,478384.9838,4430776.1748,40.3887901306152,0.127327352762222,5.21130609512329,386.63671875,1,128.913070678711,18.7721462249756,173.562423706055
background,478384.9838,4432826.1748,39.203540802002,0.110323578119278,5.30324411392212,1085.21374511719,1,247.187866210938,19.3205814361572,72.9373626708984
background,478384.9838,4434076.1748,37.6309967041016,0.104061387479305,5.17825269699097,811.606872558594,1,418.905456542969,23.9489288330078,295.447357177734
background,478384.9838,4436176.1748,37.8182792663574,0.101143643260002,5.0616283416748,4967.52001953125,1,6.01097202301025,25.5022487640381,580.616333007812
background,478384.9838,4439576.1748,38.201042175293,0.0885282084345818,4.66749906539917,21563.4921875,0,49.9809799194336,24.1663284301758,792.903381347656
background,478384.9838,4440026.1748,38.257511138916,0.0926567614078522,4.57484483718872,3700.36108398438,0,51.908332824707,25.0495204925537,942.220031738281
background,478384.9838,4440326.1748,38.2788581848145,0.104714691638947,4.49515533447266,4255.26611328125,0,77.0150985717773,27.0018997192383,889.367919921875
background,478434.9838,4435576.1748,38.1566963195801,0.0981067195534706,5.13595390319824,15130.3818359375,1,260.2822265625,20.6064987182617,181.083618164062
background,478434.9838,4438176.1748,37.9823303222656,0.0920803248882294,5.14200067520142,3288.43872070312,1,61.8081893920898,23.6499938964844,172.670700073242
background,478434.9838,4438326.1748,37.9861259460449,0.104669466614723,5.1031322479248,820.7353515625,1,47.2791709899902,23.5156955718994,98.5476837158203
background,478484.9838,4433626.1748,38.4163589477539,0.115280620753765,5.3068904876709,2633.92236328125,1,179.10612487793,22.7603340148926,164.631484985352
background,478534.9838,4435176.1748,38.1353149414062,0.112876079976559,5.15859365463257,10408.3388671875,1,98.1282196044922,21.7525157928467,146.581146240234
background,478534.9838,4435626.1748,38.1491241455078,0.124324165284634,5.12548494338989,9998.6923828125,1,150.910446166992,20.1047611236572,114.228866577148
background,478534.9838,4437926.1748,37.8414497375488,0.105948336422443,4.87642812728882,1906.19519042969,1,2.48856401443481,24.4710464477539,154.648651123047
background,478534.9838,4439976.1748,38.2767562866211,0.0892359837889671,4.56397104263306,15041.1650390625,0,71.6746597290039,25.1243534088135,1075.54431152344
background,478584.9838,4429626.1748,41.6813316345215,0.12200091034174,5.00134611129761,1293.39245605469,1,8.29557132720947,18.6338596343994,187.247451782227
background,478584.9838,4431326.1748,40.5953636169434,0.0999602302908897,5.17703342437744,1480.65563964844,1,39.3987312316895,19.2222633361816,3.68964815139771
background,478584.9838,4434176.1748,37.8757438659668,0.0993191674351692,5.17117118835449,1085.458984375,1,261.563079833984,25.4628028869629,147.012084960938
background,478584.9838,4436776.1748,37.644359588623,0.0954904556274414,5.00314712524414,1158.57055664062,1,39.0491523742676,24.145622253418,362.738403320312
background,478584.9838,4438226.1748,37.9612159729004,0.123348385095596,5.10055112838745,1226.18493652344,1,62.6792449951172,24.7138977050781,278.405944824219
background,478584.9838,4438776.1748,38.1357612609863,0.0926526784896851,4.9453182220459,983.054260253906,0,190.697082519531,23.3624744415283,368.402191162109
background,478634.9838,4431426.1748,40.4009284973145,0.126093998551369,5.20231199264526,2682.73608398438,1,50.0748901367188,19.65891456604,79.7576065063477
background,478634.9838,4437176.1748,37.9828720092773,0.0969186127185822,4.94626712799072,2886.27001953125,1,110.512741088867,23.9652996063232,74.9087753295898
background,478634.9838,4440326.1748,38.3741111755371,0.102116957306862,4.45059728622437,8400.2587890625,0,28.1987018585205,26.9127826690674,738.873962402344
background,478634.9838,4440476.1748,38.3823776245117,0.108398824930191,4.42638254165649,14662.185546875,0,13.6764097213745,28.6044216156006,624.808288574219
background,478634.9838,4440676.1748,38.4032859802246,0.099596194922924,4.38227272033691,5851.15771484375,0,130.510375976562,30.7574615478516,460.353820800781
background,478684.9838,4433776.1748,38.5113334655762,0.117713905870914,5.28757810592651,1173.39233398438,1,150.990280151367,22.5032253265381,2.69174599647522
background,478684.9838,4436026.1748,37.9860458374023,0.102146051824093,5.07970094680786,2420.08276367188,1,35.7746315002441,24.3468322753906,253.066268920898
background,478684.9838,4437626.1748,37.9985809326172,0.108953535556793,4.90474081039429,8461.923828125,1,18.9400539398193,25.4560794830322,63.0423736572266
background,478684.9838,4438626.1748,38.1662521362305,0.0950402691960335,4.96690130233765,3170.11962890625,0,203.943771362305,24.052864074707,373.728546142578
background,478734.9838,4430476.1748,40.4381256103516,0.131993517279625,5.20723056793213,4628.697265625,1,90.8052825927734,20.5070133209229,129.772094726562
background,478734.9838,4433226.1748,39.260627746582,0.137935802340508,5.29633855819702,1859.7421875,1,73.0247268676758,21.169605255127,35.56005859375
background,478784.9838,4430576.1748,40.5723457336426,0.123277015984058,5.19825029373169,27760.439453125,1,16.086446762085,18.9753341674805,21.1604442596436
background,478784.9838,4432426.1748,39.4481620788574,0.118664391338825,5.282386302948,445.559143066406,1,142.809631347656,20.3029460906982,161.505432128906
background,478784.9838,4433176.1748,39.1401901245117,0.136022925376892,5.29745721817017,1325.63342285156,1,16.5823593139648,21.0825386047363,92.9347152709961
background,478784.9838,4436276.1748,37.8786659240723,0.101116359233856,5.04539489746094,3692.20190429688,1,40.1145286560059,23.8745880126953,287.268737792969
background,478784.9838,4437276.1748,37.9854316711426,0.112783715128899,4.93020391464233,1267.37377929688,1,9.82771301269531,24.2316627502441,98.4604644775391
background,478784.9838,4438976.1748,38.198371887207,0.0960812345147133,4.94987344741821,2004.08850097656,0,209.386962890625,22.4080200195312,650.017944335938
background,478834.9838,4430876.1748,40.1658477783203,0.0877390801906586,5.21212577819824,10133.7001953125,1,167.401473999023,21.4294567108154,87.4761810302734
background,478834.9838,4433126.1748,39.0787315368652,0.118332929909229,5.29645490646362,1296.27917480469,1,43.2313766479492,21.0514717102051,138.823715209961
background,478834.9838,4434476.1748,37.799934387207,0.0961696654558182,5.14569234848022,1186.73474121094,1,203.855270385742,24.737325668335,168.733200073242
background,478834.9838,4434626.1748,37.884952545166,0.106903329491615,5.14149570465088,5964.79833984375,1,110.45858001709,23.6818408966064,308.775482177734
background,478834.9838,4435026.1748,37.9042472839355,0.102331250905991,5.13593339920044,1700.45141601562,1,121.108558654785,21.0521850585938,390.853820800781
background,478834.9838,4435226.1748,37.9633750915527,0.104347065091133,5.1386923789978,1685.95166015625,1,63.21484375,20.9853649139404,261.69384765625
background,478834.9838,4436876.1748,37.8841552734375,0.0979676246643066,4.98917007446289,1119.54821777344,1,139.53791809082,22.9325428009033,121.012802124023
background,478884.9838,4431726.1748,39.2307205200195,0.109390005469322,5.27242279052734,3007.95703125,1,50.7543601989746,22.4314670562744,163.250762939453
background,478884.9838,4440976.1748,38.2865219116211,0.0979289710521698,3.94445705413818,4301.38818359375,0,15.3398599624634,28.655216217041,70.646728515625
background,478934.9838,4430476.1748,40.0569610595703,0.0976841449737549,5.23040819168091,3022.12036132812,1,39.1726684570312,20.3443641662598,128.827987670898
background,478934.9838,4430676.1748,39.9172019958496,0.0960354581475258,5.24371910095215,842.232604980469,1,9.11691379547119,19.3906097412109,90.12060546875
background,478934.9838,4431326.1748,39.6669692993164,0.0975236818194389,5.25267934799194,1873.52270507812,1,33.1958312988281,22.4895000457764,79.5954742431641
background,478934.9838,4431776.1748,39.1931228637695,0.115549147129059,5.27272176742554,5053.796875,1,33.9683303833008,22.3359317779541,133.105819702148
background,478934.9838,4431976.1748,39.5111312866211,0.0934722945094109,5.26855373382568,3501.6103515625,1,174.234466552734,22.1549396514893,107.656295776367
background,478934.9838,4432926.1748,39.1770439147949,0.116765782237053,5.29089117050171,2566.08374023438,1,126.008735656738,21.9581604003906,132.384414672852
background,478984.9838,4432276.1748,39.8944664001465,0.121943265199661,5.25436925888062,1304.99243164062,1,268.419311523438,21.0503330230713,83.2135696411133
background,478984.9838,4432976.1748,38.9488067626953,0.112231865525246,5.29109287261963,1895.48291015625,1,61.4019966125488,21.9555149078369,201.880996704102
background,478984.9838,4433326.1748,38.6552467346191,0.125409632921219,5.29575681686401,231.633682250977,1,24.5155773162842,22.655179977417,121.635498046875
background,478984.9838,4437626.1748,37.7544746398926,0.101940542459488,4.88434934616089,937.27294921875,1,62.1874008178711,24.3541412353516,318.292175292969
background,478984.9838,4439826.1748,38.3668251037598,0.0923364460468292,4.65288877487183,1263.02111816406,0,75.4237899780273,25.1836261749268,1052.98388671875
background,479034.9838,4429976.1748,40.7334594726562,0.0904254466295242,5.18157196044922,7684.6064453125,1,90.7791595458984,22.2361869812012,200.971221923828
background,479034.9838,4433976.1748,37.4651527404785,0.0995698273181915,5.21299886703491,753.028503417969,1,209.818771362305,22.9693737030029,286.307464599609
background,479084.9838,4433676.1748,38.3387680053711,0.103396587073803,5.28936862945557,6768.3544921875,1,215.47151184082,23.0898418426514,87.0495986938477
background,479084.9838,4435376.1748,37.7693519592285,0.104310557246208,5.11067867279053,242.883377075195,1,49.8898582458496,22.4450778961182,391.103942871094
background,479084.9838,4437376.1748,37.8348045349121,0.0975066721439362,4.90082597732544,593.856201171875,0,54.5646438598633,25.0670433044434,329.4443359375
background,479084.9838,4438376.1748,37.8624992370605,0.0987638160586357,4.74137783050537,526.606811523438,0,187.950744628906,26.806978225708,592.350036621094
background,479134.9838,4429826.1748,41.0399971008301,0.0957234501838684,5.1480393409729,2914.44458007812,1,21.5997524261475,23.520055770874,75.2122650146484
background,479134.9838,4432576.1748,39.5830345153809,0.105541341006756,5.27075624465942,1268.01330566406,1,8.23543548583984,21.3150177001953,56.3766555786133
background,479134.9838,4433726.1748,37.9854354858398,0.0966648012399673,5.27076244354248,2738.44946289062,1,277.278594970703,22.8823852539062,157.503280639648
background,479134.9838,4434626.1748,37.8094329833984,0.133542433381081,5.12750864028931,5928.970703125,1,10.6875305175781,21.9864406585693,369.616271972656
background,479134.9838,4436976.1748,38.0185813903809,0.125630915164948,4.94346237182617,699.241577148438,1,12.1968603134155,24.9616031646729,147.614303588867
background,479134.9838,4437476.1748,37.8235549926758,0.0957178995013237,4.88962936401367,19825.525390625,0,120.048713684082,24.5501861572266,441.127166748047
background,479134.9838,4437576.1748,37.793270111084,0.110389150679111,4.88658952713013,26877.00390625,0,208.10041809082,24.0381717681885,476.016052246094
background,479134.9838,4438126.1748,37.774471282959,0.105221569538116,4.80052042007446,675.085632324219,1,84.3229217529297,26.1995429992676,483.878509521484
background,479134.9838,4438276.1748,37.8269958496094,0.0971600562334061,4.7613000869751,486.882080078125,1,144.746337890625,26.6097640991211,560.646423339844
background,479184.9838,4429976.1748,40.1598281860352,0.0873165130615234,5.21875143051147,940.142150878906,1,170.761260986328,22.0389976501465,187.580032348633
background,479184.9838,4432776.1748,39.1681480407715,0.112703770399094,5.28174161911011,619.448181152344,1,30.5954608917236,21.8889617919922,227.206008911133
background,479184.9838,4436426.1748,38.0911407470703,0.105433337390423,5.03625059127808,583.742614746094,1,44.5777816772461,20.2304534912109,8.09860420227051
background,479184.9838,4438226.1748,37.7732887268066,0.0972408354282379,4.7800817489624,13113.5537109375,1,74.0439834594727,25.825345993042,574.019958496094
background,479234.9838,4432376.1748,39.871150970459,0.113034524023533,5.24956798553467,640.270690917969,1,162.891784667969,21.6250858306885,52.128475189209
background,479234.9838,4433326.1748,39.0425682067871,0.112324237823486,5.2886700630188,6168.27490234375,1,267.175201416016,22.9585552215576,38.4958801269531
background,479234.9838,4434476.1748,37.7703132629395,0.106387726962566,5.12898921966553,543.046813964844,1,141.306686401367,23.4801635742188,351.429565429688
background,479234.9838,4438776.1748,37.8567657470703,0.0934061333537102,4.64449119567871,1176.23486328125,0,37.5059013366699,23.1106281280518,938.598266601562
background,479234.9838,4439326.1748,38.2753944396973,0.113065451383591,4.86352396011353,6184.15234375,0,207.042037963867,23.2639713287354,1219.85498046875
background,479234.9838,4441126.1748,38.4304389953613,0.103861711919308,3.89924049377441,727.352416992188,0,234.71142578125,27.65407371521,7.07321786880493
background,479284.9838,4431326.1748,39.0156517028809,0.105687581002712,5.2551326751709,2392.31958007812,1,103.167205810547,21.1793766021729,330.155364990234
background,479284.9838,4435776.1748,37.8007965087891,0.0954938605427742,5.05673503875732,1513.75427246094,1,81.6365432739258,21.7762260437012,366.324371337891
background,479284.9838,4436676.1748,38.1616706848145,0.113493852317333,5.00295543670654,1694.91931152344,1,65.3660583496094,20.5760726928711,42.4023857116699
background,479284.9838,4438076.1748,37.7575187683105,0.121040567755699,4.79803085327148,4707.89599609375,1,64.6049346923828,23.6620121002197,610.834899902344
background,479284.9838,4440376.1748,38.449836730957,0.0968704372644424,4.52672624588013,3035.7109375,0,148.518951416016,26.6868095397949,513.626770019531
background,479334.9838,4431726.1748,38.8818244934082,0.128083348274231,5.25980091094971,1011.84771728516,1,378.514617919922,21.2895889282227,325.548553466797
background,479334.9838,4433276.1748,38.9624862670898,0.107400022447109,5.28679227828979,3004.70874023438,1,365.160827636719,22.8693332672119,110.842010498047
background,479334.9838,4436626.1748,38.1540832519531,0.115724764764309,5.00789833068848,183.017852783203,1,104.576446533203,18.9965686798096,30.4290065765381
background,479384.9838,4439926.1748,38.4495048522949,0.109990820288658,4.61220073699951,606.03564453125,0,175.651382446289,27.0221824645996,863.57763671875
background,479384.9838,4440626.1748,38.605899810791,0.0966227799654007,4.33843851089478,2600.46923828125,0,45.9597053527832,27.301362991333,346.269348144531
background,479434.9838,4434126.1748,37.8011741638184,0.107383206486702,5.20513534545898,895.800598144531,1,161.815948486328,23.6951427459717,107.188789367676
background,479434.9838,4434176.1748,37.7953643798828,0.1050049290061,5.19999837875366,2271.6552734375,1,151.203704833984,23.4815521240234,151.55680847168
background,479434.9838,4439126.1748,37.9370536804199,0.0908477902412415,4.73496723175049,1386.97119140625,0,112.368705749512,23.4790134429932,1270.24523925781
background,479484.9838,4430526.1748,39.6833724975586,0.124605484306812,5.23022651672363,21351.935546875,1,23.0861282348633,19.3415374755859,504.972595214844
background,479484.9838,4432026.1748,39.5489692687988,0.100373610854149,5.25317430496216,8246.80078125,1,230.829940795898,22.5615043640137,25.7812232971191
background,479484.9838,4432176.1748,39.6054840087891,0.121326990425587,5.25376176834106,4160.7919921875,1,82.4352340698242,22.8369922637939,50.8699264526367
background,479484.9838,4435126.1748,37.9539566040039,0.149407207965851,5.12217378616333,11853.4638671875,0,56.1752853393555,21.2107181549072,610.584228515625
background,479534.9838,4431076.1748,39.1537284851074,0.10207799077034,5.24350309371948,4115.17236328125,1,212.683395385742,19.9135799407959,505.417938232422
background,479534.9838,4431526.1748,38.9505157470703,0.100594200193882,5.25079536437988,1036.73706054688,1,354.412811279297,20.550594329834,381.826416015625
background,479534.9838,4431976.1748,39.4518890380859,0.0971341133117676,5.25494146347046,17342.02734375,1,288.590484619141,22.4779796600342,17.0954074859619
background,479534.9838,4435076.1748,37.956111907959,0.134739190340042,5.12053489685059,9266.5556640625,0,3.52024912834167,21.2636318206787,557.206176757812
background,479534.9838,4438726.1748,37.7797431945801,0.1002087444067,4.636549949646,4825.3955078125,0,85.9106140136719,25.0893268585205,1157.63024902344
background,479534.9838,4439326.1748,37.9965553283691,0.0872065052390099,4.68079710006714,2827.24243164062,0,40.522045135498,24.2916793823242,1107.10705566406
background,479584.9838,4434776.1748,37.8595008850098,0.11737447232008,5.11059951782227,1904.0947265625,1,54.7138404846191,20.286678314209,523.361450195312
background,479634.9838,4430176.1748,39.8320350646973,0.136119455099106,5.21821212768555,607.718139648438,1,301.472503662109,16.7559928894043,267.051391601562
background,479634.9838,4431426.1748,39.0612449645996,0.10703007131815,5.24781799316406,1678.90991210938,1,223.591735839844,20.6350994110107,466.117370605469
background,479634.9838,4436326.1748,38.0006904602051,0.125062212347984,5.01905155181885,1319.53210449219,0,77.5421371459961,19.1134662628174,309.819732666016
background,479634.9838,4436926.1748,38.0705986022949,0.12618462741375,4.93158388137817,10867.7021484375,0,269.087493896484,4.32160568237305,66.72021484375
background,479684.9838,4431876.1748,39.1016426086426,0.094785712659359,5.25535202026367,9831.0517578125,1,420.075256347656,22.3449764251709,22.7625713348389
background,479684.9838,4436426.1748,38.1344757080078,0.131917640566826,5.00739765167236,3073.41723632812,0,94.0301895141602,15.387469291687,257.916168212891
background,479684.9838,4439326.1748,38.0265274047852,0.0886790975928307,4.66872406005859,1733.88635253906,0,7.11459350585938,25.4689540863037,998.232849121094
background,479734.9838,4430976.1748,39.2638206481934,0.105453997850418,5.23482894897461,857.997985839844,1,162.638092041016,19.0147495269775,281.937347412109
background,479734.9838,4431326.1748,39.1377143859863,0.104864113032818,5.24287509918213,3237.72631835938,1,115.920440673828,20.2454299926758,531.244140625
background,479734.9838,4432126.1748,38.8741035461426,0.117467731237411,5.25728225708008,1905.8447265625,1,299.705017089844,22.3695373535156,235.819122314453
background,479734.9838,4432726.1748,39.0536117553711,0.10248489677906,5.26859426498413,886.90966796875,1,89.7080841064453,24.1036128997803,154.435760498047
background,479734.9838,4433026.1748,39.4076461791992,0.106751397252083,5.26552820205688,2764.08251953125,1,104.465721130371,24.1285648345947,71.8240661621094
background,479734.9838,4435176.1748,37.9650344848633,0.146918401122093,5.1122465133667,887.498413085938,0,127.26195526123,21.409351348877,360.663421630859
background,479734.9838,4437176.1748,37.8729209899902,0.132299259305,4.90080070495605,3003.08203125,0,209.072265625,21.2729206085205,100.221885681152
background,479784.9838,4430376.1748,39.8112564086914,0.111714266240597,5.21565818786621,835.921203613281,1,191.658508300781,17.3067474365234,235.422500610352
background,479784.9838,4436026.1748,38.1100311279297,0.132906019687653,5.03225898742676,1451.07836914062,0,108.362007141113,18.5631465911865,97.4497756958008
background,479784.9838,4440026.1748,38.5483131408691,0.102933339774609,4.58307647705078,959.062561035156,0,22.3639392852783,25.5229244232178,476.583953857422
background,479784.9838,4440276.1748,38.6129264831543,0.13013918697834,4.5306191444397,8905.806640625,0,231.925598144531,26.7182903289795,341.698181152344
background,479784.9838,4440626.1748,38.6278877258301,0.0976331457495689,4.48174333572388,3219.46411132812,0,170.002655029297,26.0585308074951,242.25114440918
background,479834.9838,4430926.1748,39.49365234375,0.104055978357792,5.23150300979614,762.671325683594,1,53.5354194641113,18.7196350097656,170.321334838867
background,479834.9838,4433376.1748,38.6070442199707,0.0917798578739166,5.27350282669067,1039.14501953125,1,214.725296020508,24.6503944396973,164.373916625977
background,479884.9838,4430326.1748,39.899600982666,0.110054530203342,5.21061038970947,2133.84643554688,1,303.158996582031,17.2575054168701,133.45671081543
background,479884.9838,4431026.1748,39.221607208252,0.108421623706818,5.23333311080933,1609.95727539062,1,65.6257781982422,18.7789001464844,196.65673828125
background,479884.9838,4434826.1748,38.0245895385742,0.112811461091042,5.11025714874268,2115.00219726562,1,162.738265991211,19.3901233673096,257.808197021484
background,479884.9838,4435776.1748,38.1181564331055,0.146906644105911,5.04702806472778,6039.11962890625,0,271.156311035156,20.4353218078613,21.0756912231445
background,479934.9838,4432526.1748,38.3758125305176,0.0935585200786591,5.25192880630493,1078.46752929688,1,88.6638412475586,23.5025157928467,228.80354309082
background,479934.9838,4436126.1748,38.1681365966797,0.150510758161545,5.03177404403687,9127.4677734375,0,36.9313621520996,18.7724094390869,28.7580680847168
background,479934.9838,4437126.1748,37.8635330200195,0.129483252763748,4.89396715164185,3773.92138671875,0,183.526062011719,21.3810043334961,51.484619140625
background,479984.9838,4432226.1748,38.4086685180664,0.115252882242203,5.24348211288452,809.794372558594,1,298.589294433594,22.3120803833008,443.587738037109
background,479984.9838,4437826.1748,37.8778114318848,0.126095607876778,4.81151008605957,1917.74206542969,0,267.770538330078,22.0213451385498,221.503570556641
background,479984.9838,4439476.1748,38.2127914428711,0.116265557706356,4.60150003433228,2659.01220703125,0,39.2961502075195,25.9593448638916,687.350158691406
background,480034.9838,4433576.1748,38.818302154541,0.108612067997456,5.27484941482544,978.313842773438,1,130.902648925781,23.983528137207,96.1324462890625
background,480034.9838,4436676.1748,38.328197479248,0.110121451318264,4.93459510803223,7399.18408203125,0,39.7319831848145,0,193.137069702148
background,480034.9838,4436726.1748,38.2506256103516,0.108079060912132,4.93127727508545,14078.2412109375,0,33.0659828186035,0,161.996276855469
background,480034.9838,4438026.1748,37.8561401367188,0.138740286231041,4.76884889602661,3197.28442382812,0,119.528701782227,22.7501907348633,421.372039794922
background,480084.9838,4430426.1748,39.9343147277832,0.114071726799011,5.20661544799805,5895.35546875,1,390.436309814453,17.317403793335,59.4840774536133
background,480084.9838,4431076.1748,39.280517578125,0.106386631727219,5.22855091094971,4564.7783203125,1,6.4531455039978,18.6878528594971,233.6669921875
background,480084.9838,4434276.1748,38.237419128418,0.11837537586689,5.20284652709961,688.453125,1,69.3347320556641,20.7885818481445,110.141082763672
background,480084.9838,4437026.1748,37.8757858276367,0.140212446451187,4.90209293365479,3075.546875,0,151.263748168945,12.8897714614868,179.754333496094
background,480084.9838,4439626.1748,38.3852729797363,0.137843519449234,4.56457376480103,1372.62768554688,0,47.451847076416,25.4049873352051,507.392639160156
background,480084.9838,4440476.1748,38.8050918579102,0.0972180366516113,4.48170518875122,361.14453125,0,133.702529907227,26.5492305755615,3.71406435966492
background,480134.9838,4430326.1748,39.9943313598633,0.101223170757294,5.20214319229126,31425.091796875,1,362.662872314453,17.7635822296143,8.92755031585693
background,480134.9838,4430726.1748,39.6986045837402,0.109463565051556,5.2177562713623,35964.484375,1,290.318328857422,18.5187644958496,156.124465942383
background,480184.9838,4432476.1748,38.3045120239258,0.106362596154213,5.24047040939331,953.066833496094,1,206.361877441406,22.6771049499512,264.932281494141
background,480184.9838,4433676.1748,38.8456153869629,0.10138276219368,5.27247476577759,1456.77709960938,1,19.4741439819336,23.2130737304688,52.0791206359863
background,480184.9838,4435676.1748,38.136116027832,0.137822434306145,5.03805923461914,3527.53515625,0,175.208724975586,18.72141456604,164.576614379883
background,480184.9838,4437026.1748,37.8835983276367,0.135074153542519,4.89658451080322,1500.16333007812,0,164.169662475586,16.6686153411865,279.490936279297
background,480184.9838,4440126.1748,38.7311363220215,0.119148693978786,4.51666498184204,2086.85205078125,0,145.825408935547,25.7642307281494,102.359848022461
background,480234.9838,4431326.1748,38.9731636047363,0.106967099010944,5.22991037368774,3753.6875,1,24.8132514953613,18.7459049224854,524.053588867188
background,480234.9838,4432976.1748,38.1581916809082,0.0919258594512939,5.24212837219238,352.147613525391,1,281.803558349609,25.4322109222412,251.028427124023
background,480234.9838,4439576.1748,38.4120826721191,0.105256125330925,4.56175470352173,1436.6728515625,0,108.257965087891,24.6173458099365,477.776611328125
background,480284.9838,4431326.1748,38.9320831298828,0.106179848313332,5.22814083099365,2046.36645507812,1,48.1307563781738,18.6659049987793,548.974792480469
background,480284.9838,4435326.1748,38.1286468505859,0.101893395185471,5.07980871200562,1969.49389648438,1,286.427825927734,19.9067077636719,196.450744628906
background,480284.9838,4436676.1748,38.0374641418457,0.124740250408649,4.91717052459717,656.397216796875,0,90.0978546142578,14.5314722061157,276.93896484375
background,480284.9838,4439426.1748,38.3876571655273,0.127628937363625,4.63229274749756,2681.44653320312,0,5.54122114181519,24.1550445556641,605.504211425781
background,480284.9838,4439726.1748,38.4871597290039,0.108401603996754,4.52661371231079,305.735382080078,0,132.204696655273,24.2489147186279,319.770690917969
background,480334.9838,4436226.1748,38.2438354492188,0.148431450128555,4.9836893081665,2056.32983398438,0,34.7634124755859,20.5151462554932,54.9136390686035
background,480334.9838,4436776.1748,37.9989204406738,0.132407411932945,4.91060256958008,1898.31848144531,0,175.387619018555,21.0552654266357,384.499176025391
background,480334.9838,4437626.1748,37.8404846191406,0.119722343981266,4.8287148475647,1799.01342773438,0,126.529113769531,24.9127864837646,328.829925537109
background,480384.9838,4431726.1748,38.6459732055664,0.121574304997921,5.2284836769104,3145.56225585938,1,14.5835847854614,19.653715133667,728.268615722656
background,480384.9838,4433226.1748,38.3068962097168,0.0880531296133995,5.24865865707397,3018.46801757812,1,304.608215332031,24.8083381652832,116.738822937012
background,480384.9838,4433276.1748,38.310489654541,0.089155450463295,5.24914407730103,2952.43969726562,1,285.45068359375,24.4507350921631,127.461837768555
background,480384.9838,4434476.1748,38.9178657531738,0.107362657785416,5.13381290435791,4287.7021484375,1,40.628002166748,23.5343799591064,28.2877426147461
background,480384.9838,4434676.1748,38.7681694030762,0.101943895220757,5.12829113006592,1508.15161132812,1,136.214141845703,22.0673065185547,44.6606750488281
background,480384.9838,4436276.1748,38.1260147094727,0.125476270914078,4.96342849731445,1280.4619140625,1,31.3405113220215,20.7659339904785,115.722328186035
background,480384.9838,4436776.1748,38.0049743652344,0.122720427811146,4.90845537185669,600.039733886719,0,204.346389770508,25.0719909667969,418.359039306641
background,480434.9838,4435026.1748,38.1342887878418,0.109156206250191,5.09507608413696,3199.943359375,1,23.4258651733398,18.8278350830078,174.868194580078
background,480434.9838,4438776.1748,38.2017860412598,0.117134064435959,4.61661100387573,12434.599609375,0,96.1234664916992,24.0761547088623,322.198089599609
background,480484.9838,4430476.1748,39.7088356018066,0.105289034545422,5.20320796966553,1262.41821289062,1,8.61945724487305,19.5036106109619,355.762054443359
background,480484.9838,4431626.1748,38.6650695800781,0.120802991092205,5.22412204742432,725.282348632812,1,17.8155078887939,18.7765350341797,852.182006835938
background,480484.9838,4438776.1748,38.2327537536621,0.105030439794064,4.61673021316528,14274.7265625,0,137.774887084961,24.0658988952637,273.324157714844
background,480484.9838,4439226.1748,38.4434509277344,0.105970181524754,4.6588306427002,489.202209472656,0,4.63844442367554,24.0039157867432,577.546691894531
background,480534.9838,4430476.1748,39.6905822753906,0.103814706206322,5.20210647583008,1092.38916015625,1,9.53484630584717,19.4207382202148,403.059936523438
background,480534.9838,4432076.1748,38.3960571289062,0.104999512434006,5.2274603843689,869.083190917969,1,149.419342041016,20.5959300994873,790.571594238281
background,480584.9838,4431076.1748,38.9940872192383,0.116344340145588,5.21540641784668,6083.62353515625,1,304.943572998047,18.3820858001709,630.088928222656
background,480584.9838,4432376.1748,38.2936897277832,0.102403551340103,5.22830772399902,923.918090820312,1,154.756683349609,22.2462539672852,617.995788574219
background,480584.9838,4432676.1748,38.1126976013184,0.102792888879776,5.22565317153931,800.202453613281,1,86.9170837402344,22.0448875427246,519.182067871094
